Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:14:01

Sample Count,Time(s),1(VOLT),2(VOLT),
1007,0.000239582499489,0.451922357082,0.0169598013163,
1008,0.000244790833676,0.451580643654,0.0211055278778,
1009,0.000249999167863,0.451238930225,0.0226130709052,
1010,0.00025520750205,0.450982660055,0.0232412070036,
1011,0.000260415836237,0.450683653355,0.0247487425804,
1012,0.000265624170424,0.450341939926,0.029020100832,
1013,0.000270832475508,0.44995751977,0.0309045240283,
1014,0.000276040809695,0.449615806341,0.0324120596051,
1015,0.000281249143882,0.449316829443,0.0326633155346,
1016,0.000286457478069,0.448975116014,0.0330402031541,
1017,0.000291665812256,0.448676109314,0.0379397012293,
1018,0.000296874146443,0.448291689157,0.0403266362846,
1019,0.00030208248063,0.447992712259,0.0395728647709,
1020,0.000307290814817,0.447650998831,0.0423366837204,
1021,0.000312499149004,0.447309285402,0.0400753803551,
1022,0.000317707483191,0.447010278702,0.0417085438967,
1023,0.000322915817378,0.446668565273,0.0438442230225,
1024,0.000328124151565,0.446369588375,0.0434673391283,
1025,0.000333332485752,0.446027874947,0.0399497523904,
1026,0.000338540819939,0.445686161518,0.0361809059978,
1027,0.000343749154126,0.44538718462,0.0339196026325,
1028,0.000348957488313,0.445088177919,0.034170858562,
1029,0.0003541658225,0.444746464491,0.0353015065193,
1030,0.000359374156687,0.444447487593,0.0347989946604,
1031,0.000364582461771,0.444148480892,0.0322864353657,
1032,0.000369790795958,0.443806767464,0.028517588973,
1033,0.000374999130145,0.443593204021,0.0272613093257,
1034,0.000380207464332,0.443294197321,0.0265075415373,
1035,0.000385415798519,0.443037927151,0.0255025178194,
1036,0.000390624132706,0.442696213722,0.0232412070036,
1037,0.000395832466893,0.442439943552,0.0180904567242,
1038,0.00040104080108,0.442183643579,0.014698497951,
1039,0.000406249135267,0.441970080137,0.0140703544021,
1040,0.000411457469454,0.441713809967,0.00917086005211,
1041,0.000416665803641,0.441500246525,0.00716080516577,
1042,0.000421874137828,0.441201239824,0.00766331702471,
1043,0.000427082472015,0.440987676382,0.00163316726685,
1044,0.000432290806202,0.44077411294,-0.00364321470261,
1045,0.000437499140389,0.440603256226,-0.00515075027943,
1046,0.000442707474576,0.440389692783,-0.00527638196945,
1047,0.000447915808763,0.440176129341,-0.00829145312309,
1048,0.000453124113847,0.439962536097,-0.0111809000373,
1049,0.000458332448034,0.439791679382,-0.013819091022,
1050,0.000463540782221,0.439663559198,-0.0167085379362,
1051,0.000468749116408,0.439492702484,-0.0214824080467,
1052,0.000473957450595,0.439364552498,-0.0237437188625,
1053,0.000479165784782,0.439236432314,-0.0249999985099,
1054,0.000484374118969,0.439022839069,-0.0267587974668,
1055,0.00048958248226,0.438937425613,-0.0276381894946,
1056,0.000494790787343,0.438851982355,-0.0278894379735,
1057,0.000499999092426,0.438809275627,-0.0297738686204,
1058,0.000505207455717,0.438723862171,-0.0310301408172,
1059,0.0005104157608,0.438595712185,-0.0317839160562,
1060,0.000515624124091,0.438467562199,-0.0329145714641,
1061,0.000520832429174,0.438467562199,-0.0337939634919,
1062,0.000526040792465,0.438467562199,-0.034045226872,
1063,0.000531249097548,0.438424855471,-0.0329145714641,
1064,0.000536457460839,0.438382148743,-0.0317839160562,
1065,0.000541665765923,0.438339442015,-0.032788939774,
1066,0.000546874129213,0.438382148743,-0.0349246188998,
1067,0.000552082434297,0.438382148743,-0.0369346663356,
1068,0.000557290797587,0.438424855471,-0.0371859297156,
1069,0.000562499102671,0.438467562199,-0.0381909534335,
1070,0.000567707465962,0.438510298729,-0.0386934652925,
1071,0.000572915771045,0.438553005457,-0.0373115614057,
1072,0.000578124134336,0.438595712185,-0.0351758822799,
1073,0.000583332439419,0.438638418913,-0.0330402031541,
1074,0.000588540744502,0.438809275627,-0.0304020121694,
1075,0.000593749107793,0.438851982355,-0.0300251170993,
1076,0.000598957412876,0.438980132341,-0.0296482369304,
1077,0.000604165776167,0.4390655756,-0.0300251170993,
1078,0.00060937408125,0.439150989056,-0.0311557725072,
1079,0.000614582444541,0.43932184577,-0.0310301408172,
1080,0.000619790749624,0.439492702484,-0.0297738686204,
1081,0.000624999112915,0.439706265926,-0.0292713567615,
1082,0.000630207417998,0.439791679382,-0.0285175815225,
1083,0.000635415781289,0.439962536097,-0.0255025103688,
1084,0.000640624086373,0.440176129341,-0.0246231108904,
1085,0.000645832449663,0.440389692783,-0.0217336639762,
1086,0.000651040754747,0.440560549498,-0.0185929611325,
1087,0.000656249118038,0.44077411294,-0.0130653232336,
1088,0.000661457423121,0.440987676382,-0.0116834118962,
1089,0.000666665786412,0.441243946552,-0.0120602995157,
1090,0.000671874091495,0.441457509995,-0.0090452209115,
1091,0.000677082396578,0.441756516695,-0.00628140568733,
1092,0.000682290759869,0.442012786865,-0.00464823842049,
1093,0.000687499064952,0.442269086838,-0.00201004743576,
1094,0.000692707428243,0.44248265028,0.00113065540791,
1095,0.000697915733326,0.442781656981,0.00263819098473,
1096,0.000703124096617,0.443037927151,0.0069095492363,
1097,0.0007083324017,0.443379640579,0.00979899615049,
1098,0.000713540764991,0.443721354008,0.0141959786415,
1099,0.000718749070074,0.443977624178,0.0159547775984,
1100,0.000723957433365,0.444233894348,0.0185929685831,
1101,0.000729165738449,0.444532901049,0.0204773917794,
1102,0.000734374101739,0.444874614477,0.0208542719483,
1103,0.000739582406823,0.445216327906,0.0224874392152,
1104,0.000744790770113,0.445558011532,0.0263819098473,
1105,0.000749999075197,0.445814311504,0.0302763804793,
1106,0.000755207438488,0.446156024933,0.0322864353657,
1107,0.000760415743571,0.446455001831,0.034045226872,
1108,0.000765624048654,0.44679671526,0.0337939709425,
1109,0.000770832411945,0.447138428688,0.0332914590836,
1110,0.000776040717028,0.447437435389,0.034045226872,
1111,0.000781249080319,0.447736412287,0.0369346737862,
1112,0.000786457385402,0.448120832443,0.0371859297156,
1113,0.000791665748693,0.448419839144,0.0364321619272,
1114,0.000796874053776,0.448761552572,0.0379397012293,
1115,0.000802082417067,0.449145972729,0.0403266362846,
1116,0.00080729072215,0.449444949627,0.0393216088414,
1117,0.000812499085441,0.449701249599,0.0375628173351,
1118,0.000817707390524,0.450042963028,0.038567841053,
1119,0.000822915753815,0.450384646654,0.0366834178567,
1120,0.000828124058899,0.450769066811,0.0332914590836,
1121,0.000833332422189,0.451068073511,0.0317839235067,
1122,0.000838540727273,0.451367080212,0.0298995003104,
1123,0.000843749090564,0.45166605711,0.0273869335651,
1124,0.000848957395647,0.45196506381,0.024120606482,
1125,0.000854165758938,0.452264070511,0.0221105515957,
1126,0.000859374064021,0.452605754137,0.019723623991,
1127,0.000864582369104,0.452904760838,0.0173366889358,
1128,0.000869790732395,0.453161031008,0.014572866261,
1129,0.000874999037478,0.45341733098,0.0124371871352,
1130,0.000880207400769,0.453759044409,0.00967337191105,
1131,0.000885415705852,0.454058021307,0.00628141313791,
1132,0.000890624069143,0.454357028008,0.00339195877314,
1133,0.000895832374226,0.45457059145,0.00125628709793,
1134,0.000901040737517,0.45482686162,-0.00125627964735,
1135,0.0009062490426,0.455040425062,-0.00489949434996,
1136,0.000911457405891,0.455339431763,-0.00954773277044,
1137,0.000916665710974,0.455595701933,-0.0114321559668,
1138,0.000921874074265,0.455894708633,-0.013819091022,
1139,0.000927082379349,0.456065565348,-0.0167085379362,
1140,0.000932290742639,0.456321835518,-0.0187185928226,
1141,0.000937499047723,0.456492692232,-0.0199748724699,
1142,0.000942707411014,0.456706255674,-0.0219849199057,
1143,0.000947915716097,0.456919848919,-0.0244974866509,
1144,0.00095312402118,0.457133412361,-0.0260050222278,
1145,0.000958332384471,0.457304269075,-0.0288944765925,
1146,0.000963540689554,0.45747512579,-0.0290200933814,
1147,0.000968749052845,0.457560539246,-0.032663308084,
1148,0.000973957357928,0.45773139596,-0.0347989872098,
1149,0.000979165663011,0.457902252674,-0.0374371781945,
1150,0.00098437408451,0.45803040266,-0.0413316562772,
1151,0.000989582389593,0.458158522844,-0.0424623116851,
1152,0.000994790694676,0.458243966103,-0.0430904552341,
1153,0.00099999899976,0.458329379559,-0.0448492392898,
1154,0.00100520742126,0.458414822817,-0.0473617985845,
1155,0.00101041572634,0.458500236273,-0.0493718609214,
1156,0.00101562403142,0.458542943001,-0.051633156836,
1157,0.00102083233651,0.458628386259,-0.0518844202161,
1158,0.00102604075801,0.458628386259,-0.0512562766671,
1159,0.00103124906309,0.458628386259,-0.0555276349187,
1160,0.00103645736817,0.458713799715,-0.0552763715386,
1161,0.00104166567326,0.458713799715,-0.0543969795108,
1162,0.00104687397834,0.458713799715,-0.0548994913697,
1163,0.00105208239984,0.458713799715,-0.0571608021855,
1164,0.00105729070492,0.458671092987,-0.0576633140445,
1165,0.00106249901,0.458671092987,-0.0550251230597,
1166,0.00106770731509,0.458542943001,-0.0526381805539,
1167,0.00107291573659,0.458585679531,-0.0520100519061,
1168,0.00107812404167,0.458500236273,-0.0526381805539,
1169,0.00108333234675,0.458372086287,-0.053643219173,
1170,0.00108854065184,0.458286672831,-0.0550251230597,
1171,0.00109374907333,0.458158522844,-0.0538944676518,
1172,0.00109895737842,0.458073109388,-0.0517587885261,
1173,0.0011041656835,0.45798766613,-0.0511306449771,
1174,0.00110937398858,0.457902252674,-0.0498743727803,
1175,0.00111458241008,0.457688689232,-0.0468592867255,
1176,0.00111979071517,0.45747512579,-0.0449748709798,
1177,0.00112499902025,0.457346975803,-0.0413316562772,
1178,0.00113020732533,0.457176119089,-0.0381909534335,
1179,0.00113541563042,0.457005262375,-0.0359296426177,
1180,0.00114062405191,0.456834405661,-0.0354271307588,
1181,0.001145832357,0.456620842218,-0.0351758822799,
1182,0.00115104066208,0.456407278776,-0.033417083323,
1183,0.00115624896716,0.456150978804,-0.0295226052403,
1184,0.00116145738866,0.455937415361,-0.0252512469888,
1185,0.00116666569375,0.455766558647,-0.0227386876941,
1186,0.00117187399883,0.455552995205,-0.0214824080467,
1187,0.00117708230391,0.455254018307,-0.0195979848504,
1188,0.00118229072541,0.454997718334,-0.0174623057246,
1189,0.00118749903049,0.454741448164,-0.0149497464299,
1190,0.00119270733558,0.454485148191,-0.0110552757978,
1191,0.00119791564066,0.454271584749,-0.00716079771519,
1192,0.00120312406216,0.453972607851,-0.00489949434996,
1193,0.00120833236724,0.453673601151,-0.00414572656155,
1194,0.00121354067232,0.453374624252,-0.00125627964735,
1195,0.00121874897741,0.453075617552,0.00226131081581,
1196,0.00122395728249,0.452819347382,0.00527638196945,
1197,0.00122916570399,0.452563047409,0.00753769278526,
1198,0.00123437400907,0.452221333981,0.0114321634173,
1199,0.00123958231416,0.451922357082,0.0143216103315,
1200,0.00124479061924,0.451580643654,0.0154522657394,
1201,0.00124999904074,0.451324343681,0.0179648250341,
1202,0.00125520734582,0.451025366783,0.0209799036384,
1203,0.0012604156509,0.450726360083,0.0233668386936,
1204,0.00126562395599,0.450341939926,0.0265075415373,
1205,0.00127083237749,0.450000226498,0.0292713567615,
1206,0.00127604068257,0.449658513069,0.0305276438594,
1207,0.00128124898765,0.449359536171,0.0330402031541,
1208,0.00128645729274,0.449103266001,0.0356783941388,
1209,0.00129166571423,0.448761552572,0.0369346737862,
1210,0.00129687401932,0.448419839144,0.0375628173351,
1211,0.0013020823244,0.448035418987,0.0373115614057,
1212,0.00130729062948,0.447693705559,0.0399497523904,
1213,0.00131249893457,0.447394698858,0.0420854277909,
1214,0.00131770735607,0.447053015232,0.0430904552341,
1215,0.00132291566115,0.446754008532,0.0413316600025,
1216,0.00132812396623,0.446369588375,0.0404522642493,
1217,0.00133333227132,0.446070581675,0.0403266362846,
1218,0.00133854069281,0.445728868246,0.0380653291941,
1219,0.0013437489979,0.445429891348,0.0351758822799,
1220,0.00134895730298,0.445130884647,0.0361809059978,
1221,0.00135416560806,0.444789171219,0.0353015065193,
1222,0.00135937402956,0.444490194321,0.0331658348441,
1223,0.00136458233465,0.44419118762,0.0301507562399,
1224,0.00136979063973,0.44393491745,0.0286432206631,
1225,0.00137499894481,0.443635910749,0.0272613093257,
1226,0.00138020736631,0.443336933851,0.0242462307215,
1227,0.00138541567139,0.443080633879,0.0212311595678,
1228,0.00139062397648,0.442781656981,0.0169598013163,
1229,0.00139583228156,0.442525357008,0.01520100981,
1230,0.00140104058664,0.44222638011,0.0134422108531,
1231,0.00140624900814,0.442098230124,0.0108040198684,
1232,0.00141145731322,0.441799223423,0.0080402046442,
1233,0.00141666561831,0.441542953253,0.00489950180054,
1234,0.00142187392339,0.441243946552,0.00201005488634,
1235,0.00142708234489,0.44103038311,-0.00100502371788,
1236,0.00143229064997,0.440859526396,-0.0025125592947,
1237,0.00143749895506,0.440688669682,-0.00414572656155,
1238,0.00144270726014,0.440517812967,-0.00565326213837,
1239,0.00144791568164,0.440218836069,-0.00766331702471,
1240,0.00145312398672,0.440090686083,-0.00954773277044,
1241,0.0014583322918,0.439919829369,-0.0109296441078,
1242,0.00146354059689,0.439791679382,-0.0130653232336,
1243,0.00146874901839,0.439663559198,-0.0164572820067,
1244,0.00147395732347,0.439407259226,-0.019472360611,
1245,0.00147916562855,0.439279139042,-0.0219849199057,
1246,0.00148437393364,0.439108282328,-0.0256281420588,
1247,0.00148958223872,0.4390655756,-0.0282663330436,
1248,0.00149479066022,0.438937425613,-0.0291457250714,
1249,0.0014999989653,0.438851982355,-0.0301507487893,
1250,0.00150520727038,0.438766568899,-0.0297738686204,
1251,0.00151041557547,0.438681155443,-0.0287688449025,
1252,0.00151562399697,0.438553005457,-0.0281407013535,
1253,0.00152083230205,0.438553005457,-0.0285175815225,
1254,0.00152604060713,0.438510298729,-0.0302763804793,
1255,0.00153124891222,0.438510298729,-0.0345477387309,
1256,0.00153645733371,0.438510298729,-0.0346733704209,
1257,0.0015416656388,0.438424855471,-0.0321607962251,
1258,0.00154687394388,0.438424855471,-0.0325376912951,
1259,0.00155208224896,0.438467562199,-0.032788939774,
1260,0.00155729067046,0.438510298729,-0.0336683318019,
1261,0.00156249897555,0.438553005457,-0.034170858562,
1262,0.00156770728063,0.438553005457,-0.0354271307588,
1263,0.00157291558571,0.438638418913,-0.0363065227866,
1264,0.00157812389079,0.438681155443,-0.0342964753509,
1265,0.00158333231229,0.438809275627,-0.0342964753509,
1266,0.00158854061738,0.438894718885,-0.033291451633,
1267,0.00159374892246,0.438980132341,-0.033542715013,
1268,0.00159895722754,0.439022839069,-0.0347989872098,
1269,0.00160416564904,0.439193695784,-0.032663308084,
1270,0.00160937395412,0.43932184577,-0.0304020121694,
1271,0.00161458225921,0.439492702484,-0.0290200933814,
1272,0.00161979056429,0.43957811594,-0.0267587974668,
1273,0.00162499898579,0.439748972654,-0.0236180871725,
1274,0.00163020729087,0.439919829369,-0.0228643193841,
1275,0.00163541559596,0.440090686083,-0.0223618075252,
1276,0.00164062390104,0.440261542797,-0.0204773843288,
1277,0.00164583232254,0.440475106239,-0.0169597938657,
1278,0.00165104062762,0.440688669682,-0.0136934667826,
1279,0.0016562489327,0.440902233124,-0.0120602995157,
1280,0.00166145723779,0.441073089838,-0.0113065317273,
1281,0.00166666554287,0.441329389811,-0.0106783881783,
1282,0.00167187396437,0.441585659981,-0.00891959667206,
1283,0.00167708226945,0.441884666681,-0.00791457295418,
1284,0.00168229057454,0.442055523396,-0.00351758301258,
1285,0.00168749887962,0.442311793566,0.00188442319632,
1286,0.00169270730112,0.442568063736,0.0069095492363,
1287,0.0016979156062,0.442867070436,0.00967337191105,
1288,0.00170312391128,0.443208783865,0.0114321634173,
1289,0.00170833221637,0.443465054035,0.0136934667826,
1290,0.00171354063787,0.443764060736,0.0155778899789,
1291,0.00171874894295,0.444020330906,0.0169598013163,
1292,0.00172395724803,0.444362044334,0.0187185928226,
1293,0.00172916555312,0.444661051035,0.0211055278778,
1294,0.00173437397461,0.445045471191,0.0216080397367,
1295,0.0017395822797,0.445301741362,0.0251256301999,
1296,0.00174479058478,0.44564345479,0.028517588973,
1297,0.00174999888986,0.44589972496,0.0312814116478,
1298,0.00175520719495,0.446241438389,0.0344221144915,
1299,0.00176041561645,0.446583151817,0.0364321619272,
1300,0.00176562392153,0.446967571974,0.0376884452999,
1301,0.00177083222661,0.447223842144,0.0374371856451,
1302,0.00177604053169,0.447565555573,0.0360552817583,
1303,0.00178124895319,0.447864562273,0.0365577936172,
1304,0.00178645725828,0.448206275702,0.0388190969825,
1305,0.00179166556336,0.44854798913,0.0415829159319,
1306,0.00179687386844,0.448932409286,0.0424623154104,
1307,0.00180208228994,0.449231386185,0.0405778922141,
1308,0.00180729059502,0.449530392885,0.0369346737862,
1309,0.00181249890011,0.449872106314,0.0337939709425,
1310,0.00181770720519,0.450171083212,0.0302763804793,
1311,0.00182291562669,0.45051279664,0.0280150771141,
1312,0.00182812393177,0.450854510069,0.0251256301999,
1313,0.00183333223686,0.451153516769,0.0265075415373,
1314,0.00183854054194,0.451452493668,0.0280150771141,
1315,0.00184374884702,0.451751500368,0.0267587974668,
1316,0.00184895726852,0.452093213797,0.0234924629331,
1317,0.0018541655736,0.452434897423,0.02022613585,
1318,0.00185937387869,0.452776610851,0.0157035216689,
1319,0.00186458218377,0.453032910824,0.0121859312057,
1320,0.00186979060527,0.453246474266,0.00917086005211,
1321,0.00187499891035,0.453545451164,0.00552763789892,
1322,0.00188020721544,0.453844457865,0.00339195877314,
1323,0.00188541552052,0.454186171293,0.00314070284367,
1324,0.00189062394202,0.454527884722,0.000879399478436,
1325,0.0018958322471,0.454698741436,-0.00213567912579,
1326,0.00190104055218,0.454912304878,-0.00577889382839,
1327,0.00190624885727,0.455211281776,-0.0110552757978,
1328,0.00191145727877,0.455467581749,-0.0170854255557,
1329,0.00191666558385,0.455723851919,-0.0214824080467,
1330,0.00192187388893,0.455980122089,-0.0229899436235,
1331,0.00192708219402,0.456193715334,-0.0258793905377,
1332,0.00193229061551,0.456364572048,-0.0302763804793,
1333,0.0019374989206,0.456620842218,-0.0345477387309,
1334,0.00194270722568,0.456791698933,-0.0373115614057,
1335,0.00194791553076,0.457047969103,-0.0381909534335,
1336,0.00195312383585,0.457176119089,-0.0398241207004,
1337,0.00195833225735,0.457389682531,-0.0410803928971,
1338,0.00196354044601,0.457517832518,-0.042211048305,
1339,0.00196874886751,0.457645952702,-0.0447236225009,
1340,0.00197395728901,0.457859545946,-0.0472361817956,
1341,0.00197916547768,0.457944959402,-0.0473617985845,
1342,0.00198437389918,0.458073109388,-0.0493718609214,
1343,0.00198958232068,0.458158522844,-0.0515075400472,
1344,0.00199479050934,0.458243966103,-0.053140707314,
1345,0.00199999893084,0.458372086287,-0.0550251230597,
1346,0.00200520711951,0.458500236273,-0.0559045150876,
1347,0.00201041554101,0.458585679531,-0.0562814101577,
1348,0.00201562396251,0.458585679531,-0.0585427060723,
1349,0.00202083215117,0.458628386259,-0.0585427060723,
1350,0.00202604057267,0.458671092987,-0.0564070269465,
1351,0.00203124876134,0.458756506443,-0.0570351704955,
1352,0.00203645718284,0.458799242973,-0.0571608021855,
1353,0.00204166560434,0.458756506443,-0.0574120506644,
1354,0.00204687379301,0.458756506443,-0.0582914575934,
1355,0.0020520822145,0.458756506443,-0.0599246248603,
1356,0.002057290636,0.458671092987,-0.0611808970571,
1357,0.00206249882467,0.458671092987,-0.061809040606,
1358,0.00206770724617,0.458628386259,-0.0613065287471,
1359,0.00207291543484,0.458628386259,-0.0603015050292,
1360,0.00207812385634,0.458542943001,-0.0591708496213,
1361,0.00208333227783,0.458414822817,-0.0597989931703,
1362,0.0020885404665,0.458329379559,-0.0603015050292,
1363,0.002093748888,0.458286672831,-0.0597989931703,
1364,0.0020989573095,0.458201229572,-0.0595477297902,
1365,0.00210416549817,0.458073109388,-0.0585427060723,
1366,0.00210937391967,0.457902252674,-0.0566582903266,
1367,0.00211458210833,0.45773139596,-0.0547738596797,
1368,0.00211979052983,0.457603245974,-0.0554020032287,
1369,0.00212499895133,0.457432389259,-0.0545226112008,
1370,0.00213020714,0.457304269075,-0.0507537648082,
1371,0.0021354155615,0.457047969103,-0.0459798946977,
1372,0.00214062375017,0.456877112389,-0.0430904552341,
1373,0.00214583217166,0.456663548946,-0.0395728573203,
1374,0.00215104059316,0.456407278776,-0.0368090495467,
1375,0.00215624878183,0.45627912879,-0.0350502505898,
1376,0.00216145720333,0.456065565348,-0.0337939634919,
1377,0.00216666562483,0.455852001905,-0.033417083323,
1378,0.0021718738135,0.455552995205,-0.0325376912951,
1379,0.00217708223499,0.455296725035,-0.0311557725072,
1380,0.00218229042366,0.455083161592,-0.0286432132125,
1381,0.00218749884516,0.454869568348,-0.0248743668199,
1382,0.00219270726666,0.45457059145,-0.0204773843288,
1383,0.00219791545533,0.45431432128,-0.0177135616541,
1384,0.00220312387682,0.454015314579,-0.0159547701478,
1385,0.00220833206549,0.453716307878,-0.0128140673041,
1386,0.00221354048699,0.45341733098,-0.0104271322489,
1387,0.00221874890849,0.453203767538,-0.00703517347574,
1388,0.00222395709716,0.452904760838,-0.00339195877314,
1389,0.00222916551866,0.452605754137,0.00075376778841,
1390,0.00223437394015,0.452264070511,0.00515075773001,
1391,0.00223958212882,0.45196506381,0.0109296515584,
1392,0.00224479055032,0.451623350382,0.013944722712,
1393,0.00224999873899,0.451324343681,0.0173366889358,
1394,0.00225520716049,0.451025366783,0.0209799036384,
1395,0.00226041558199,0.450683653355,0.0218592956662,
1396,0.00226562377065,0.450341939926,0.0231155827641,
1397,0.00227083219215,0.44995751977,0.0253768861294,
1398,0.00227604061365,0.449743956327,0.0256281420588,
1399,0.00228124880232,0.449402242899,0.0276381894946,
1400,0.00228645722382,0.44906052947,0.0315326675773,
1401,0.00229166541249,0.448718845844,0.0334170907736,
1402,0.00229687383398,0.448377132416,0.0346733704209,
1403,0.00230208225548,0.448078125715,0.0351758822799,
1404,0.00230729044415,0.447736412287,0.0331658348441,
1405,0.00231249886565,0.447437435389,0.0344221144915,
1406,0.00231770705432,0.44709572196,0.0365577936172,
1407,0.00232291547582,0.446711301804,0.0393216088414,
1408,0.00232812389731,0.446369588375,0.0395728647709,
1409,0.00233333208598,0.446070581675,0.0373115614057,
1410,0.00233854050748,0.445771604776,0.0366834178567,
1411,0.00234374892898,0.445472598076,0.0360552817583,
1412,0.00234895711765,0.445130884647,0.0337939709425,
1413,0.00235416553915,0.444831907749,0.0312814116478,
1414,0.00235937372781,0.444490194321,0.029020100832,
1415,0.00236458214931,0.444233894348,0.0270100533962,
1416,0.00236979057081,0.44393491745,0.024120606482,
1417,0.00237499875948,0.443678617477,0.0226130709052,
1418,0.00238020718098,0.443336933851,0.0231155827641,
1419,0.00238541536964,0.443037927151,0.0203517600894,
1420,0.00239062379114,0.442824363708,0.0172110572457,
1421,0.00239583221264,0.442568063736,0.0138190984726,
1422,0.00240104040131,0.442354500294,0.0108040198684,
1423,0.00240624882281,0.442055523396,0.00854271650314,
1424,0.00241145724431,0.441756516695,0.00527638196945,
1425,0.00241666543297,0.441542953253,0.00201005488634,
1426,0.00242187385447,0.441329389811,-0.00188442319632,
1427,0.00242708204314,0.441073089838,-0.00577889382839,
1428,0.00243229046464,0.440902233124,-0.00791457295418,
1429,0.00243749888614,0.440688669682,-0.00891959667206,
1430,0.00244270707481,0.440475106239,-0.0124371796846,
1431,0.0024479154963,0.440218836069,-0.0157035142183,
1432,0.0024531239178,0.440090686083,-0.0170854255557,
1433,0.00245833210647,0.439962536097,-0.0213567838073,
1434,0.00246354052797,0.439791679382,-0.0223618075252,
1435,0.00246874871664,0.43962085247,-0.0248743668199,
1436,0.00247395713814,0.439449995756,-0.0273869261146,
1437,0.00247916555963,0.439279139042,-0.0285175815225,
1438,0.0024843737483,0.439193695784,-0.0297738686204,
1439,0.0024895821698,0.439108282328,-0.0298995003104,
1440,0.00249479035847,0.438937425613,-0.0307788923383,
1441,0.00249999877997,0.438809275627,-0.0310301408172,
1442,0.00250520720147,0.438723862171,-0.033542715013,
1443,0.00251041539013,0.438638418913,-0.0358040109277,
1444,0.00251562381163,0.438595712185,-0.0376884415746,
1445,0.00252083223313,0.438595712185,-0.0398241207004,
1446,0.0025260404218,0.438553005457,-0.0412060245872,
1447,0.0025312488433,0.438510298729,-0.0402010008693,
1448,0.00253645703197,0.438467562199,-0.0394472405314,
1449,0.00254166545346,0.438424855471,-0.0407035127282,
1450,0.00254687387496,0.438467562199,-0.0410803928971,
1451,0.00255208206363,0.438510298729,-0.0408291444182,
1452,0.00255729048513,0.438510298729,-0.0398241207004,
1453,0.0025624986738,0.438553005457,-0.0376884415746,
1454,0.0025677070953,0.438595712185,-0.0398241207004,
1455,0.00257291551679,0.438638418913,-0.0412060245872,
1456,0.00257812370546,0.438723862171,-0.0409547761083,
1457,0.00258333212696,0.438809275627,-0.0402010008693,
1458,0.00258854054846,0.438894718885,-0.0389447137713,
1459,0.00259374873713,0.438980132341,-0.0385678336024,
1460,0.00259895715863,0.4390655756,-0.0376884415746,
1461,0.00260416534729,0.439193695784,-0.0359296426177,
1462,0.00260937376879,0.439364552498,-0.0342964753509,
1463,0.00261458219029,0.439449995756,-0.033542715013,
1464,0.00261979037896,0.43962085247,-0.0330402031541,
1465,0.00262499880046,0.439706265926,-0.0304020121694,
1466,0.00263020722196,0.439919829369,-0.0310301408172,
1467,0.00263541541062,0.440133392811,-0.0316582843661,
1468,0.00264062383212,0.440304249525,-0.0281407013535,
1469,0.00264583202079,0.440475106239,-0.0253768786788,
1470,0.00265104044229,0.440645962954,-0.0231155753136,
1471,0.00265624886379,0.440859526396,-0.0208542719483,
1472,0.00266145705245,0.441073089838,-0.0201004967093,
1473,0.00266666547395,0.441329389811,-0.0163316577673,
1474,0.00267187366262,0.441585659981,-0.013944722712,
1475,0.00267708208412,0.441841959953,-0.0115577876568,
1476,0.00268229050562,0.442012786865,-0.00917085260153,
1477,0.00268749869429,0.442311793566,-0.00427135080099,
1478,0.00269270711578,0.442610800266,-0.00150753557682,
1479,0.00269791553728,0.442867070436,0.00175879895687,
1480,0.00270312372595,0.443208783865,0.00452261418104,
1481,0.00270833214745,0.443465054035,0.00766331702471,
1482,0.00271354033612,0.443721354008,0.0116834193468,
1483,0.00271874875762,0.444063037634,0.0144472420216,
1484,0.00272395717911,0.444319337606,0.0154522657394,
1485,0.00272916536778,0.444661051035,0.0168341696262,
1486,0.00273437378928,0.445002734661,0.0188442245126,
1487,0.00273958221078,0.445259034634,0.0221105515957,
1488,0.00274479039945,0.445558011532,0.0236180946231,
1489,0.00274999882095,0.445942461491,0.0242462307215,
1490,0.00275520700961,0.446241438389,0.0262562856078,
1491,0.00276041543111,0.446625858545,0.0282663330436,
1492,0.00276562385261,0.446882158518,0.029020100832,
1493,0.00277083204128,0.447181135416,0.0281407088041,
1494,0.00277604046278,0.447522848845,0.0287688449025,
1495,0.00278124865144,0.447864562273,0.029145732522,
1496,0.00278645707294,0.448206275702,0.0288944765925,
1497,0.00279166549444,0.44854798913,0.0300251245499,
1498,0.00279687368311,0.448846966028,0.0298995003104,
1499,0.00280208210461,0.449145972729,0.0311557799578,
1500,0.00280729052611,0.449487686157,0.0326633155346,
1501,0.00281249871477,0.449829369783,0.0316582918167,
1502,0.00281770713627,0.45021378994,0.0304020121694,
1503,0.00282291532494,0.45051279664,0.0288944765925,
1504,0.00282812374644,0.450854510069,0.0278894528747,
1505,0.00283333216794,0.451153516769,0.0278894528747,
1506,0.00283854035661,0.45140978694,0.0261306539178,
1507,0.0028437487781,0.451751500368,0.0227386951447,
1508,0.00284895696677,0.452093213797,0.0208542719483,
1509,0.00285416538827,0.452392190695,0.018969848752,
1510,0.00285937380977,0.452691197395,0.0173366889358,
1511,0.00286458199844,0.452947467566,0.0136934667826,
1512,0.00286979041994,0.453203767538,0.0106783956289,
