Address:,USB0::0x0957::0x179B::MY58106372::0::INSTR,,Analog Channels,,,
,,,0.001508,0.483040481805801,-0.0227952469140291,
,,,0.001566,0.483040481805801,-0.0147550450637937,
,,,0.001624,0.442839469760656,-0.0187751459889114,
,,,0.001682,0.523241493850946,-0.0187751459889114,
,,,0.00174,0.483040481805801,-0.0187751459889114,
,,,0.001798,0.523241493850946,-0.0227952469140291,
,,,0.001856,0.523241493850946,-0.0067148432135582,
,,,0.001914,0.523241493850946,-0.0187751459889114,
,,,0.001972,0.563442505896091,-0.0268153478391469,
,,,0.00203,0.563442505896091,-0.0067148432135582,
,,,0.002088,0.563442505896091,-0.0227952469140291,
,,,0.002146,0.563442505896091,-0.0147550450637937,
,,,0.002204,0.563442505896091,-0.0067148432135582,
,,,0.002262,0.603643517941237,-0.0147550450637937,
,,,0.00232,0.603643517941237,-0.0147550450637937,
,,,0.002378,0.603643517941237,-0.0147550450637937,
,,,0.002436,0.603643517941237,-0.0147550450637937,
,,,0.002494,0.603643517941237,-0.0147550450637937,
,,,0.002552,0.643844529986382,-0.0187751459889114,
,,,0.00261,0.603643517941237,-0.00269474228844047,
,,,0.002668,0.603643517941237,-0.0067148432135582,
,,,0.002726,0.684045542031527,0.00132535863667727,
,,,0.002784,0.643844529986382,-0.0107349441386759,
,,,0.002842,0.643844529986382,-0.0147550450637937,
,,,0.0029,0.643844529986382,-0.0067148432135582,
,,,0.002958,0.684045542031527,-0.0067148432135582,
,,,0.003016,0.643844529986382,0.005345459561795,
,,,0.003074,0.643844529986382,-0.0147550450637937,
,,,0.003132,0.684045542031527,0.005345459561795,
,,,0.00319,0.684045542031527,0.00132535863667727,
,,,0.003248,0.724246554076672,-0.0147550450637937,
,,,0.003306,0.724246554076672,-0.00269474228844047,
,,,0.003364,0.724246554076672,0.005345459561795,
,,,0.003422,0.724246554076672,0.00132535863667727,
,,,0.00348,0.724246554076672,0.00132535863667727,
,,,0.003538,0.764447566121817,-0.00269474228844047,
,,,0.003596,0.684045542031527,0.005345459561795,
,,,0.003654,0.764447566121817,0.005345459561795,
,,,0.003712,0.724246554076672,0.005345459561795,
,,,0.00377,0.764447566121817,-0.0067148432135582,
,,,0.003828,0.764447566121817,-0.00269474228844047,
,,,0.003886,0.764447566121817,0.005345459561795,
,,,0.003944,0.764447566121817,0.005345459561795,
,,,0.004002,0.764447566121817,-0.0067148432135582,
,,,0.00406,0.764447566121817,-0.00269474228844047,
,,,0.004118,0.764447566121817,0.00132535863667727,
,,,0.004176,0.724246554076672,0.005345459561795,
,,,0.004234,0.804648578166962,0.005345459561795,
,,,0.004292,0.804648578166962,0.005345459561795,
,,,0.00435,0.764447566121817,0.005345459561795,
,,,0.004408,0.804648578166962,0.00132535863667727,
,,,0.004466,0.804648578166962,-0.0067148432135582,
,,,0.004524,0.764447566121817,0.0133856614120305,
,,,0.004582,0.764447566121817,0.005345459561795,
,,,0.00464,0.764447566121817,0.0133856614120305,
,,,0.004698,0.804648578166962,0.005345459561795,
,,,0.004756,0.804648578166962,-0.0067148432135582,
,,,0.004814,0.844849590212107,0.00936556048691273,
,,,0.004872,0.804648578166962,-0.00269474228844047,
,,,0.00493,0.804648578166962,0.00132535863667727,
,,,0.004988,0.804648578166962,0.00936556048691273,
,,,0.005046,0.804648578166962,0.0133856614120305,
,,,0.005104,0.764447566121817,0.0174057623371482,
,,,0.005162,0.804648578166962,0.0133856614120305,
,,,0.00522,0.764447566121817,0.0133856614120305,
,,,0.005278,0.804648578166962,0.005345459561795,
,,,0.005336,0.764447566121817,0.00936556048691273,
,,,0.005394,0.844849590212107,0.00132535863667727,
,,,0.005452,0.804648578166962,0.005345459561795,
,,,0.00551,0.844849590212107,0.00132535863667727,
,,,0.005568,0.804648578166962,0.00132535863667727,
,,,0.005626,0.764447566121817,0.005345459561795,
,,,0.005684,0.764447566121817,-0.00269474228844047,
,,,0.005742,0.804648578166962,0.0133856614120305,
,,,0.0058,0.764447566121817,0.005345459561795,
,,,0.005858,0.764447566121817,0.00936556048691273,
,,,0.005916,0.764447566121817,-0.00269474228844047,
,,,0.005974,0.844849590212107,-0.0067148432135582,
,,,0.006032,0.804648578166962,0.00132535863667727,
,,,0.00609,0.804648578166962,0.0133856614120305,
,,,0.006148,0.804648578166962,0.005345459561795,
,,,0.006206,0.804648578166962,0.00132535863667727,
,,,0.006264,0.764447566121817,0.0133856614120305,
,,,0.006322,0.764447566121817,-0.00269474228844047,
,,,0.00638,0.804648578166962,0.00936556048691273,
,,,0.006438,0.764447566121817,0.00936556048691273,
,,,0.006496,0.804648578166962,0.00132535863667727,
,,,0.006554,0.804648578166962,0.0133856614120305,
,,,0.006612,0.804648578166962,0.0174057623371482,
,,,0.00667,0.804648578166962,-0.00269474228844047,
,,,0.006728,0.764447566121817,0.00132535863667727,
,,,0.006786,0.764447566121817,0.00936556048691273,
,,,0.006844,0.804648578166962,0.00132535863667727,
,,,0.006902,0.764447566121817,0.005345459561795,
,,,0.00696,0.764447566121817,0.00936556048691273,
,,,0.007018,0.724246554076672,0.0174057623371482,
,,,0.007076,0.804648578166962,-0.00269474228844047,
,,,0.007134,0.764447566121817,0.00132535863667727,
,,,0.007192,0.764447566121817,0.0133856614120305,
,,,0.00725,0.804648578166962,-0.00269474228844047,
,,,0.007308,0.804648578166962,-0.0067148432135582,
,,,0.007366,0.764447566121817,0.00132535863667727,
,,,0.007424,0.764447566121817,0.005345459561795,
,,,0.007482,0.764447566121817,0.00132535863667727,
,,,0.00754,0.764447566121817,0.005345459561795,
,,,0.007598,0.724246554076672,0.00936556048691273,
,,,0.007656,0.724246554076672,0.005345459561795,
,,,0.007714,0.764447566121817,-0.0067148432135582,
,,,0.007772,0.724246554076672,0.00132535863667727,
,,,0.00783,0.724246554076672,0.00132535863667727,
,,,0.007888,0.684045542031527,-0.00269474228844047,
,,,0.007946,0.724246554076672,0.00132535863667727,
,,,0.008004,0.724246554076672,-0.00269474228844047,
,,,0.008062,0.724246554076672,0.00936556048691273,
,,,0.00812,0.643844529986382,0.005345459561795,
,,,0.008178,0.684045542031527,0.005345459561795,
,,,0.008236,0.764447566121817,-0.00269474228844047,
,,,0.008294,0.724246554076672,0.005345459561795,
,,,0.008352,0.684045542031527,-0.00269474228844047,
,,,0.00841,0.684045542031527,0.00132535863667727,
,,,0.008468,0.684045542031527,0.005345459561795,
,,,0.008526,0.684045542031527,0.00132535863667727,
,,,0.008584,0.684045542031527,-0.00269474228844047,
,,,0.008642,0.643844529986382,0.005345459561795,
,,,0.0087,0.643844529986382,-0.0107349441386759,
,,,0.008758,0.603643517941237,0.00132535863667727,
,,,0.008816,0.643844529986382,0.0133856614120305,
,,,0.008874,0.603643517941237,0.00132535863667727,
,,,0.008932,0.603643517941237,0.00132535863667727,
,,,0.00899,0.643844529986382,-0.00269474228844047,
,,,0.009048,0.643844529986382,0.005345459561795,
,,,0.009106,0.603643517941237,0.00936556048691273,
,,,0.009164,0.603643517941237,-0.0107349441386759,
,,,0.009222,0.563442505896091,0.00936556048691273,
,,,0.00928,0.603643517941237,-0.00269474228844047,
,,,0.009338,0.563442505896091,-0.00269474228844047,
,,,0.009396,0.563442505896091,-0.0067148432135582,
,,,0.009454,0.563442505896091,0.00936556048691273,
,,,0.009512,0.563442505896091,0.00936556048691273,
,,,0.00957,0.523241493850946,0.00132535863667727,
,,,0.009628,0.523241493850946,0.00936556048691273,
,,,0.009686,0.563442505896091,0.005345459561795,
,,,0.009744,0.523241493850946,-0.00269474228844047,
,,,0.009802,0.523241493850946,0.005345459561795,
,,,0.00986,0.483040481805801,0.005345459561795,
,,,0.009918,0.523241493850946,-0.00269474228844047,
,,,0.009976,0.523241493850946,0.00132535863667727,
,,,0.010034,0.442839469760656,0.0133856614120305,
,,,0.010092,0.483040481805801,-0.00269474228844047,
,,,0.01015,0.402638457715511,0.0133856614120305,
,,,0.010208,0.442839469760656,-0.00269474228844047,
,,,0.010266,0.442839469760656,0.0214258632622659,
,,,0.010324,0.442839469760656,0.0174057623371482,
,,,0.010382,0.402638457715511,0.0334861660376191,
,,,0.01044,0.442839469760656,0.0857474780641496,
,,,0.010498,0.402638457715511,0.166149496566504,
,,,0.010556,0.402638457715511,0.210370606742799,
,,,0.010614,0.362437445670366,0.158109294716269,
,,,0.010672,0.442839469760656,0.065646973438561,
,,,0.01073,0.362437445670366,0.0294660651125014,
,,,0.010788,0.402638457715511,0.005345459561795,
,,,0.010846,0.362437445670366,-0.0067148432135582,
,,,0.010904,0.362437445670366,-0.0067148432135582,
,,,0.010962,0.362437445670366,-0.00269474228844047,
,,,0.01102,0.362437445670366,-0.0227952469140291,
,,,0.011078,0.282035421580076,-0.00269474228844047,
,,,0.011136,0.282035421580076,-0.0147550450637937,
,,,0.011194,0.322236433625221,-0.0268153478391469,
,,,0.011252,0.282035421580076,-0.0308354487642646,
,,,0.01131,0.322236433625221,-0.0348555496893823,
,,,0.011368,0.282035421580076,-0.0107349441386759,
,,,0.011426,0.322236433625221,-0.0147550450637937,
,,,0.011484,0.282035421580076,-0.0308354487642646,
,,,0.011542,0.282035421580076,-0.0147550450637937,
,,,0.0116,0.282035421580076,-0.0187751459889114,
,,,0.011658,0.241834409534931,-0.0308354487642646,
,,,0.011716,0.282035421580076,-0.0227952469140291,
,,,0.011774,0.282035421580076,-0.0107349441386759,
,,,0.011832,0.241834409534931,-0.0227952469140291,
,,,0.01189,0.201633397489786,-0.0227952469140291,
,,,0.011948,0.201633397489786,-0.0348555496893823,
,,,0.012006,0.241834409534931,-0.0268153478391469,
,,,0.012064,0.201633397489786,-0.0147550450637937,
,,,0.012122,0.201633397489786,-0.0147550450637937,
,,,0.01218,0.161432385444641,-0.0187751459889114,
,,,0.012238,0.161432385444641,-0.0147550450637937,
,,,0.012296,0.201633397489786,-0.0268153478391469,
,,,0.012354,0.121231373399496,-0.0308354487642646,
,,,0.012412,0.201633397489786,-0.0107349441386759,
,,,0.01247,0.161432385444641,-0.0187751459889114,
,,,0.012528,0.121231373399496,-0.0107349441386759,
,,,0.012586,0.121231373399496,-0.0107349441386759,
,,,0.012644,0.161432385444641,-0.0187751459889114,
,,,0.012702,0.121231373399496,-0.0268153478391469,
,,,0.01276,0.121231373399496,-0.0187751459889114,
,,,0.012818,0.121231373399496,-0.0187751459889114,
,,,0.012876,0.081030361354351,-0.0187751459889114,
,,,0.012934,0.121231373399496,-0.0268153478391469,
,,,0.012992,0.081030361354351,-0.0107349441386759,
,,,0.01305,0.121231373399496,-0.0268153478391469,
,,,0.013108,0.040829349309206,-0.0268153478391469,
,,,0.013166,0.040829349309206,-0.0107349441386759,
,,,0.013224,0.040829349309206,-0.0227952469140291,
,,,0.013282,0.081030361354351,-0.0227952469140291,
,,,0.01334,0.000628337264060974,-0.0067148432135582,
,,,0.013398,0.040829349309206,-0.0067148432135582,
,,,0.013456,0.040829349309206,-0.0227952469140291,
,,,0.013514,0.040829349309206,-0.0227952469140291,
,,,0.013572,0.040829349309206,-0.0268153478391469,
,,,0.01363,0.040829349309206,-0.0348555496893823,
,,,0.013688,0.000628337264060974,-0.0147550450637937,
,,,0.013746,0.040829349309206,-0.0187751459889114,
,,,0.013804,-0.0395726747810841,-0.0147550450637937,
,,,0.013862,0.000628337264060974,-0.0227952469140291,
,,,0.01392,0.000628337264060974,-0.0227952469140291,
,,,0.013978,-0.0395726747810841,-0.0147550450637937,
,,,0.014036,0.000628337264060974,-0.0067148432135582,
,,,0.014094,-0.0395726747810841,-0.0227952469140291,
,,,0.014152,0.000628337264060974,-0.0308354487642646,
,,,0.01421,0.000628337264060974,-0.0227952469140291,
,,,0.014268,-0.0395726747810841,-0.0268153478391469,
,,,0.014326,0.000628337264060974,-0.0227952469140291,
,,,0.014384,-0.0395726747810841,-0.0227952469140291,
,,,0.014442,0.000628337264060974,-0.0187751459889114,
,,,0.0145,-0.0395726747810841,-0.00269474228844047,
,,,0.014558,-0.0797736868262291,-0.00269474228844047,
,,,0.014616,-0.0395726747810841,-0.0107349441386759,
,,,0.014674,-0.0395726747810841,-0.0227952469140291,
,,,0.014732,-0.0395726747810841,-0.0067148432135582,
,,,0.01479,-0.0395726747810841,-0.0187751459889114,
,,,0.014848,-0.0395726747810841,-0.0107349441386759,
,,,0.014906,-0.0797736868262291,-0.0227952469140291,
,,,0.014964,-0.0797736868262291,-0.00269474228844047,
,,,0.015022,-0.0797736868262291,-0.0147550450637937,
,,,0.01508,-0.0395726747810841,-0.0227952469140291,
,,,0.015138,-0.0797736868262291,-0.00269474228844047,
,,,0.015196,-0.0797736868262291,0.00132535863667727,
,,,0.015254,-0.0395726747810841,-0.0067148432135582,
,,,0.015312,0.000628337264060974,-0.00269474228844047,
,,,0.01537,-0.0395726747810841,-0.0187751459889114,
,,,0.015428,-0.0797736868262291,-0.0067148432135582,
,,,0.015486,-0.0395726747810841,-0.0227952469140291,
,,,0.015544,-0.0797736868262291,-0.0147550450637937,
,,,0.015602,-0.0797736868262291,-0.0067148432135582,
,,,0.01566,-0.0797736868262291,-0.0107349441386759,
,,,0.015718,-0.0797736868262291,-0.0187751459889114,
,,,0.015776,-0.0797736868262291,-0.0107349441386759,
,,,0.015834,-0.0797736868262291,-0.0187751459889114,
,,,0.015892,-0.0395726747810841,-0.0147550450637937,
,,,0.01595,-0.0797736868262291,-0.0187751459889114,
,,,0.016008,-0.0797736868262291,-0.0147550450637937,
,,,0.016066,-0.0395726747810841,-0.0067148432135582,
,,,0.016124,-0.0797736868262291,-0.0107349441386759,
,,,0.016182,-0.0395726747810841,-0.0107349441386759,
,,,0.01624,-0.0395726747810841,-0.0147550450637937,
,,,0.016298,-0.0395726747810841,-0.0147550450637937,
,,,0.016356,-0.0395726747810841,-0.0147550450637937,
,,,0.016414,-0.0395726747810841,-0.00269474228844047,
,,,0.016472,-0.0395726747810841,0.00132535863667727,
,,,0.01653,-0.0395726747810841,-0.0107349441386759,
,,,0.016588,-0.0395726747810841,-0.0067148432135582,
,,,0.016646,-0.0395726747810841,-0.0067148432135582,
,,,0.016704,-0.0395726747810841,-0.0107349441386759,
,,,0.016762,-0.0395726747810841,-0.00269474228844047,
,,,0.01682,-0.0797736868262291,0.00132535863667727,
,,,0.016878,-0.0395726747810841,-0.0067148432135582,
,,,0.016936,-0.0797736868262291,-0.0147550450637937,
,,,0.016994,-0.0395726747810841,-0.0067148432135582,
,,,0.017052,-0.0395726747810841,0.00132535863667727,
,,,0.01711,-0.0395726747810841,-0.0067148432135582,
,,,0.017168,-0.0395726747810841,-0.0107349441386759,
,,,0.017226,0.000628337264060974,-0.0067148432135582,
,,,0.017284,-0.0797736868262291,-0.0107349441386759,
,,,0.017342,-0.0395726747810841,-0.0107349441386759,
,,,0.0174,0.000628337264060974,-0.00269474228844047,
,,,0.017458,-0.0395726747810841,-0.0067148432135582,
,,,0.017516,0.000628337264060974,-0.0147550450637937,
,,,0.017574,0.000628337264060974,-0.0147550450637937,
,,,0.017632,0.000628337264060974,-0.0147550450637937,
,,,0.01769,0.000628337264060974,-0.0107349441386759,
,,,0.017748,-0.0395726747810841,-0.0107349441386759,
,,,0.017806,0.000628337264060974,-0.0107349441386759,
,,,0.017864,0.000628337264060974,-0.0107349441386759,
,,,0.017922,0.000628337264060974,-0.00269474228844047,
,,,0.01798,0.000628337264060974,-0.0107349441386759,
,,,0.018038,0.040829349309206,-0.0147550450637937,
,,,0.018096,0.040829349309206,-0.0067148432135582,
,,,0.018154,0.000628337264060974,-0.0147550450637937,
,,,0.018212,0.040829349309206,-0.0147550450637937,
,,,0.01827,0.040829349309206,-0.0187751459889114,
,,,0.018328,0.081030361354351,-0.0107349441386759,
,,,0.018386,0.040829349309206,-0.00269474228844047,
,,,0.018444,0.081030361354351,-0.0147550450637937,
,,,0.018502,0.121231373399496,-0.00269474228844047,
,,,0.01856,0.081030361354351,-0.0147550450637937,
,,,0.018618,0.081030361354351,-0.00269474228844047,
,,,0.018676,0.121231373399496,-0.0187751459889114,
,,,0.018734,0.081030361354351,-0.0227952469140291,
,,,0.018792,0.121231373399496,-0.0107349441386759,
,,,0.01885,0.121231373399496,-0.0067148432135582,
,,,0.018908,0.121231373399496,-0.0227952469140291,
,,,0.018966,0.161432385444641,-0.0107349441386759,
,,,0.019024,0.161432385444641,-0.0067148432135582,
,,,0.019082,0.121231373399496,-0.0067148432135582,
,,,0.01914,0.161432385444641,-0.0067148432135582,
,,,0.019198,0.121231373399496,-0.0067148432135582,
,,,0.019256,0.161432385444641,-0.0147550450637937,
,,,0.019314,0.201633397489786,-0.0067148432135582,
,,,0.019372,0.161432385444641,-0.00269474228844047,
,,,0.01943,0.201633397489786,-0.0067148432135582,
,,,0.019488,0.121231373399496,-0.0067148432135582,
,,,0.019546,0.201633397489786,-0.0187751459889114,
,,,0.019604,0.241834409534931,-0.0107349441386759,
,,,0.019662,0.241834409534931,-0.0187751459889114,
,,,0.01972,0.241834409534931,-0.00269474228844047,
,,,0.019778,0.201633397489786,-0.0187751459889114,
,,,0.019836,0.241834409534931,-0.00269474228844047,
,,,0.019894,0.282035421580076,-0.0187751459889114,
,,,0.019952,0.322236433625221,-0.00269474228844047,
,,,0.02001,0.322236433625221,-0.0067148432135582,
,,,0.020068,0.322236433625221,-0.0107349441386759,
,,,0.020126,0.322236433625221,-0.00269474228844047,
,,,0.020184,0.282035421580076,-0.00269474228844047,
,,,0.020242,0.282035421580076,0.00936556048691273,
,,,0.0203,0.322236433625221,-0.0107349441386759,
,,,0.020358,0.322236433625221,-0.0107349441386759,
,,,0.020416,0.322236433625221,0.00936556048691273,
,,,0.020474,0.322236433625221,0.0133856614120305,
,,,0.020532,0.322236433625221,-0.00269474228844047,
,,,0.02059,0.402638457715511,0.00132535863667727,
,,,0.020648,0.362437445670366,0.005345459561795,
,,,0.020706,0.362437445670366,0.00936556048691273,
,,,0.020764,0.362437445670366,0.0133856614120305,
,,,0.020822,0.402638457715511,0.0294660651125014,
,,,0.02088,0.362437445670366,0.0576067715883255,
,,,0.020938,0.362437445670366,0.105847982689738,
,,,0.020996,0.402638457715511,0.170169597491622,
,,,0.021054,0.402638457715511,0.202330404892564,
,,,0.021112,0.402638457715511,0.133988689165562,
,,,0.02117,0.442839469760656,0.04956656973809,
,,,0.021228,0.402638457715511,0.0254459641873837,
,,,0.021286,0.442839469760656,0.00132535863667727,
,,,0.021344,0.442839469760656,-0.00269474228844047,
,,,0.021402,0.483040481805801,-0.0187751459889114,
,,,0.02146,0.442839469760656,-0.0107349441386759,
,,,0.021518,0.483040481805801,-0.0227952469140291,
,,,0.021576,0.483040481805801,-0.0187751459889114,
,,,0.021634,0.483040481805801,-0.0227952469140291,
,,,0.021692,0.523241493850946,-0.0067148432135582,
,,,0.02175,0.483040481805801,-0.0107349441386759,
,,,0.021808,0.523241493850946,-0.0067148432135582,
,,,0.021866,0.523241493850946,-0.0107349441386759,
,,,0.021924,0.523241493850946,-0.0107349441386759,
,,,0.021982,0.523241493850946,-0.0067148432135582,
,,,0.02204,0.563442505896091,-0.0187751459889114,
,,,0.022098,0.563442505896091,-0.0067148432135582,
,,,0.022156,0.563442505896091,-0.0107349441386759,
,,,0.022214,0.603643517941237,-0.0187751459889114,
,,,0.022272,0.603643517941237,-0.0067148432135582,
,,,0.02233,0.603643517941237,-0.0227952469140291,
,,,0.022388,0.563442505896091,-0.0067148432135582,
,,,0.022446,0.603643517941237,-0.0107349441386759,
,,,0.022504,0.603643517941237,-0.0107349441386759,
,,,0.022562,0.643844529986382,-0.0187751459889114,
,,,0.02262,0.603643517941237,-0.0067148432135582,
,,,0.022678,0.643844529986382,0.00132535863667727,
,,,0.022736,0.643844529986382,-0.0067148432135582,
,,,0.022794,0.643844529986382,-0.0147550450637937,
,,,0.022852,0.643844529986382,-0.0107349441386759,
,,,0.02291,0.643844529986382,-0.0107349441386759,
,,,0.022968,0.643844529986382,-0.00269474228844047,
,,,0.023026,0.643844529986382,-0.0067148432135582,
,,,0.023084,0.643844529986382,0.00132535863667727,
,,,0.023142,0.684045542031527,-0.0107349441386759,
,,,0.0232,0.684045542031527,0.00936556048691273,
,,,0.023258,0.684045542031527,-0.00269474228844047,
,,,0.023316,0.684045542031527,-0.0067148432135582,
,,,0.023374,0.724246554076672,-0.0067148432135582,
,,,0.023432,0.724246554076672,0.005345459561795,
,,,0.02349,0.684045542031527,0.005345459561795,
,,,0.023548,0.724246554076672,-0.0107349441386759,
,,,0.023606,0.764447566121817,0.005345459561795,
,,,0.023664,0.724246554076672,-0.00269474228844047,
,,,0.023722,0.724246554076672,-0.0067148432135582,
,,,0.02378,0.764447566121817,-0.0067148432135582,
,,,0.023838,0.764447566121817,0.00936556048691273,
,,,0.023896,0.724246554076672,0.00132535863667727,
,,,0.023954,0.724246554076672,-0.0107349441386759,
,,,0.024012,0.764447566121817,-0.00269474228844047,
,,,0.02407,0.724246554076672,-0.00269474228844047,
,,,0.024128,0.724246554076672,0.0174057623371482,
,,,0.024186,0.804648578166962,-0.00269474228844047,
,,,0.024244,0.724246554076672,0.00132535863667727,
,,,0.024302,0.804648578166962,-0.00269474228844047,
,,,0.02436,0.804648578166962,0.005345459561795,
,,,0.024418,0.804648578166962,0.0133856614120305,
,,,0.024476,0.804648578166962,-0.00269474228844047,
,,,0.024534,0.804648578166962,-0.0067148432135582,
,,,0.024592,0.804648578166962,0.0133856614120305,
,,,0.02465,0.804648578166962,0.005345459561795,
,,,0.024708,0.764447566121817,0.00936556048691273,
,,,0.024766,0.804648578166962,0.00936556048691273,
,,,0.024824,0.804648578166962,0.00936556048691273,
,,,0.024882,0.804648578166962,0.00936556048691273,
,,,0.02494,0.804648578166962,0.00936556048691273,
,,,0.024998,0.764447566121817,-0.00269474228844047,
,,,0.025056,0.804648578166962,0.00936556048691273,
,,,0.025114,0.804648578166962,0.0133856614120305,
,,,0.025172,0.844849590212107,0.00936556048691273,
,,,0.02523,0.804648578166962,0.00936556048691273,
,,,0.025288,0.804648578166962,0.005345459561795,
,,,0.025346,0.804648578166962,0.005345459561795,
,,,0.025404,0.764447566121817,0.00132535863667727,
,,,0.025462,0.804648578166962,0.00132535863667727,
,,,0.02552,0.804648578166962,0.005345459561795,
,,,0.025578,0.804648578166962,0.00936556048691273,
,,,0.025636,0.804648578166962,-0.0107349441386759,
,,,0.025694,0.804648578166962,-0.00269474228844047,
,,,0.025752,0.804648578166962,0.0133856614120305,
,,,0.02581,0.804648578166962,-0.0107349441386759,
,,,0.025868,0.804648578166962,0.00132535863667727,
,,,0.025926,0.844849590212107,0.005345459561795,
,,,0.025984,0.804648578166962,0.005345459561795,
,,,0.026042,0.804648578166962,-0.0107349441386759,
,,,0.0261,0.804648578166962,0.00132535863667727,
,,,0.026158,0.844849590212107,0.00936556048691273,
,,,0.026216,0.804648578166962,0.0133856614120305,
,,,0.026274,0.844849590212107,0.00936556048691273,
,,,0.026332,0.804648578166962,0.00936556048691273,
,,,0.02639,0.804648578166962,0.00936556048691273,
,,,0.026448,0.764447566121817,0.0133856614120305,
,,,0.026506,0.804648578166962,0.00936556048691273,
,,,0.026564,0.764447566121817,0.0174057623371482,
,,,0.026622,0.764447566121817,0.0133856614120305,
,,,0.02668,0.844849590212107,0.0133856614120305,
,,,0.026738,0.764447566121817,-0.00269474228844047,
,,,0.026796,0.804648578166962,0.0133856614120305,
,,,0.026854,0.764447566121817,-0.00269474228844047,
,,,0.026912,0.764447566121817,0.0133856614120305,
,,,0.02697,0.804648578166962,0.0174057623371482,
,,,0.027028,0.764447566121817,0.005345459561795,
,,,0.027086,0.764447566121817,-0.00269474228844047,
,,,0.027144,0.724246554076672,-0.00269474228844047,
,,,0.027202,0.764447566121817,-0.0067148432135582,
,,,0.02726,0.764447566121817,0.00936556048691273,
,,,0.027318,0.764447566121817,0.0133856614120305,
,,,0.027376,0.764447566121817,0.00936556048691273,
,,,0.027434,0.764447566121817,0.00132535863667727,
,,,0.027492,0.724246554076672,-0.00269474228844047,
,,,0.02755,0.764447566121817,0.005345459561795,
,,,0.027608,0.724246554076672,0.00132535863667727,
,,,0.027666,0.724246554076672,0.0133856614120305,
,,,0.027724,0.724246554076672,0.00132535863667727,
,,,0.027782,0.724246554076672,0.00132535863667727,
,,,0.02784,0.684045542031527,0.00936556048691273,
,,,0.027898,0.724246554076672,0.00936556048691273,
,,,0.027956,0.724246554076672,0.005345459561795,
,,,0.028014,0.764447566121817,0.00936556048691273,
,,,0.028072,0.764447566121817,-0.00269474228844047,
,,,0.02813,0.724246554076672,-0.0147550450637937,
,,,0.028188,0.684045542031527,0.00132535863667727,
,,,0.028246,0.724246554076672,0.005345459561795,
,,,0.028304,0.724246554076672,0.0133856614120305,
,,,0.028362,0.724246554076672,0.00132535863667727,
,,,0.02842,0.684045542031527,-0.0067148432135582,
,,,0.028478,0.684045542031527,-0.00269474228844047,
,,,0.028536,0.643844529986382,0.00936556048691273,
,,,0.028594,0.643844529986382,-0.00269474228844047,
,,,0.028652,0.643844529986382,0.005345459561795,
,,,0.02871,0.684045542031527,0.00936556048691273,
,,,0.028768,0.603643517941237,-0.00269474228844047,
,,,0.028826,0.643844529986382,-0.00269474228844047,
,,,0.028884,0.603643517941237,0.0133856614120305,
,,,0.028942,0.643844529986382,-0.0107349441386759,
,,,0.029,0.603643517941237,0.0133856614120305,
,,,0.029058,0.603643517941237,0.00132535863667727,
,,,0.029116,0.603643517941237,0.00132535863667727,
,,,0.029174,0.563442505896091,0.005345459561795,
,,,0.029232,0.603643517941237,0.00936556048691273,
,,,0.02929,0.563442505896091,-0.0107349441386759,
,,,0.029348,0.523241493850946,0.00132535863667727,
,,,0.029406,0.523241493850946,-0.0107349441386759,
,,,0.029464,0.563442505896091,0.00132535863667727,
,,,0.029522,0.523241493850946,0.0133856614120305,
,,,0.02958,0.563442505896091,0.0133856614120305,
,,,0.029638,0.523241493850946,0.005345459561795,
,,,0.029696,0.563442505896091,0.00132535863667727,
,,,0.029754,0.523241493850946,0.00132535863667727,
,,,0.029812,0.483040481805801,0.005345459561795,
,,,0.02987,0.523241493850946,0.00132535863667727,
,,,0.029928,0.523241493850946,-0.00269474228844047,
,,,0.029986,0.442839469760656,0.0133856614120305,
,,,0.030044,0.483040481805801,-0.00269474228844047,
,,,0.030102,0.442839469760656,0.005345459561795,
,,,0.03016,0.483040481805801,0.00936556048691273,
,,,0.030218,0.402638457715511,0.005345459561795,
,,,0.030276,0.442839469760656,0.0174057623371482,
,,,0.030334,0.402638457715511,0.0334861660376191,
,,,0.030392,0.442839469760656,0.0415263678878546,
,,,0.03045,0.402638457715511,0.0857474780641496,
,,,0.030508,0.483040481805801,0.158109294716269,
,,,0.030566,0.442839469760656,0.22645101044327,
,,,0.030624,0.362437445670366,0.162129395641387,
,,,0.030682,0.362437445670366,0.0817273771390319,
,,,0.03074,0.362437445670366,0.0375062669627368,
,,,0.030798,0.402638457715511,0.00936556048691273,
,,,0.030856,0.362437445670366,0.0133856614120305,
,,,0.030914,0.362437445670366,-0.0107349441386759,
,,,0.030972,0.362437445670366,-0.0227952469140291,
,,,0.03103,0.362437445670366,-0.0147550450637937,
,,,0.031088,0.322236433625221,-0.0187751459889114,
,,,0.031146,0.322236433625221,-0.0187751459889114,
,,,0.031204,0.322236433625221,-0.0147550450637937,
,,,0.031262,0.282035421580076,-0.0067148432135582,
,,,0.03132,0.282035421580076,-0.0147550450637937,
,,,0.031378,0.322236433625221,-0.0227952469140291,
,,,0.031436,0.282035421580076,-0.0227952469140291,
,,,0.031494,0.282035421580076,-0.0187751459889114,
,,,0.031552,0.282035421580076,-0.0187751459889114,
,,,0.03161,0.241834409534931,-0.0308354487642646,
,,,0.031668,0.241834409534931,-0.0147550450637937,
,,,0.031726,0.241834409534931,-0.0187751459889114,
